Start date/time,End date/time,Residential load [kW],PV generation [kW],Electricity price [€/MWh],Marginal emission factor [kg CO2eq/kWh]
2021-11-01 04:45:00,2021-11-01 05:00:00,24.50723913043478,0.0,0.02036,0.0
2021-11-01 05:00:00,2021-11-01 05:15:00,28.15846182795699,0.0,0.04182,0.0
2021-11-01 05:15:00,2021-11-01 05:30:00,30.69827808847677,0.0,0.04182,0.0
2021-11-01 05:30:00,2021-11-01 05:45:00,30.693801099190747,0.0,0.04182,0.0
2021-11-01 05:45:00,2021-11-01 06:00:00,31.92421191660744,0.0,0.04182,0.0
2021-11-01 06:00:00,2021-11-01 06:15:00,33.41120396825397,0.0,0.05829,0.0
2021-11-01 06:15:00,2021-11-01 06:30:00,35.10065910609858,0.0,0.05829,0.0
2021-11-01 06:30:00,2021-11-01 06:45:00,33.20421021068002,0.0,0.05829,0.0
2021-11-01 06:45:00,2021-11-01 07:00:00,41.11256842105263,0.0,0.05829,0.0
2021-11-01 07:00:00,2021-11-01 07:15:00,32.20430277777778,0.0,0.07778,0.0
2021-11-01 07:15:00,2021-11-01 07:30:00,35.834831868131864,0.0,0.07778,0.0
2021-11-01 07:30:00,2021-11-01 07:45:00,35.78131538935871,0.0,0.07778,0.0
2021-11-01 07:45:00,2021-11-01 08:00:00,31.901094989814098,2.901268,0.07778,0.0
2021-11-01 08:00:00,2021-11-01 08:15:00,18.235209022130704,7.427472016666669,0.10115,0.0
2021-11-01 08:15:00,2021-11-01 08:30:00,33.23750866813892,2.5879975000000006,0.10115,0.0
2021-11-01 08:30:00,2021-11-01 08:45:00,6.720029876642476,16.22942013333334,0.10115,0.0
2021-11-01 08:45:00,2021-11-01 09:00:00,-13.020227914238973,56.03355533333333,0.10115,0.0
2021-11-01 09:00:00,2021-11-01 09:15:00,-12.329244060816723,54.43416011666666,0.08797,0.0
2021-11-01 09:15:00,2021-11-01 09:30:00,-6.466772459775264,37.93614233333332,0.08797,0.0
2021-11-01 09:30:00,2021-11-01 09:45:00,-27.85485965786484,69.5029805,0.08797,0.0
2021-11-01 09:45:00,2021-11-01 10:00:00,-33.036779452499104,64.78552666666668,0.08797,0.0
2021-11-01 10:00:00,2021-11-01 10:15:00,-44.605033353409404,84.68708599999997,0.08320000000000001,0.0
2021-11-01 10:15:00,2021-11-01 10:30:00,-55.375016003785944,99.34929733333331,0.08320000000000001,0.0
2021-11-01 10:30:00,2021-11-01 10:45:00,-69.44456234739985,102.72453800000001,0.08320000000000001,0.0
2021-11-01 10:45:00,2021-11-01 11:00:00,-73.11426969007086,101.88670408333331,0.08320000000000001,0.0
2021-11-01 11:00:00,2021-11-01 11:15:00,-65.00126187771703,105.4240546666666,0.07831,0.0
2021-11-01 11:15:00,2021-11-01 11:30:00,-73.23026049912355,109.339249,0.07831,0.0
2021-11-01 11:30:00,2021-11-01 11:45:00,-74.57717703458823,123.45831650000001,0.07831,0.0
2021-11-01 11:45:00,2021-11-01 12:00:00,-71.02028508901262,103.09583683333332,0.07831,0.0
2021-11-01 12:00:00,2021-11-01 12:15:00,-63.12638540387538,82.79304433333334,0.07898000000000001,0.0
2021-11-01 12:15:00,2021-11-01 12:30:00,-62.48990427446737,123.55351766666668,0.07898000000000001,0.0
2021-11-01 12:30:00,2021-11-01 12:45:00,-89.60567945443806,117.00446466666664,0.07898000000000001,0.0
2021-11-01 12:45:00,2021-11-01 13:00:00,-81.276894314011,103.79640650000005,0.07898000000000001,0.0
2021-11-01 13:00:00,2021-11-01 13:15:00,-73.61373840529725,96.39296599999999,0.08055,0.0
2021-11-01 13:15:00,2021-11-01 13:30:00,-48.18621727743402,66.69636150000001,0.08055,0.0
2021-11-01 13:30:00,2021-11-01 13:45:00,-53.04258708935325,58.64276433333335,0.08055,0.0
2021-11-01 13:45:00,2021-11-01 14:00:00,-44.11617545570068,80.28809066666666,0.08055,0.0
2021-11-01 14:00:00,2021-11-01 14:15:00,-31.290868636102218,66.71108350000002,0.08152,0.0
2021-11-01 14:15:00,2021-11-01 14:30:00,-27.585093884817702,49.212368416666656,0.08152,0.0
2021-11-01 14:30:00,2021-11-01 14:45:00,-6.284215344078452,47.788454833333326,0.08152,0.0
2021-11-01 14:45:00,2021-11-01 15:00:00,-7.3954439610908675,42.623200333333365,0.08152,0.0
2021-11-01 15:00:00,2021-11-01 15:15:00,16.616536765286394,16.85033291666667,0.09883,0.0
2021-11-01 15:15:00,2021-11-01 15:30:00,25.59792262775719,11.987012333333334,0.09883,0.0
2021-11-01 15:30:00,2021-11-01 15:45:00,23.468397900115725,8.309296916666666,0.09883,0.0
2021-11-01 15:45:00,2021-11-01 16:00:00,27.842848872891068,0.5247461666666667,0.09883,0.0
2021-11-01 16:00:00,2021-11-01 16:15:00,30.95329992829047,0.0,0.10890000000000001,0.0
2021-11-01 16:15:00,2021-11-01 16:30:00,35.75045575881696,0.0,0.10890000000000001,0.0
2021-11-01 16:30:00,2021-11-01 16:45:00,35.61555841520502,0.0,0.10890000000000001,0.0
2021-11-01 16:45:00,2021-11-01 17:00:00,31.336850436137947,0.0139255,0.10890000000000001,0.0
2021-11-01 17:00:00,2021-11-01 17:15:00,35.68002231631811,0.10143116666666668,0.1699,0.0
2021-11-01 17:15:00,2021-11-01 17:30:00,37.339028911581345,0.0,0.1699,0.0
2021-11-01 17:30:00,2021-11-01 17:45:00,45.709810715343835,0.0,0.1699,0.0
2021-11-01 17:45:00,2021-11-01 18:00:00,39.7734759751095,0.0,0.1699,0.0
2021-11-01 18:00:00,2021-11-01 18:15:00,46.106711684235904,0.0,0.183,0.0
2021-11-01 18:15:00,2021-11-01 18:30:00,33.47145268821781,0.0,0.183,0.0
2021-11-01 18:30:00,2021-11-01 18:45:00,43.35248502832294,0.0,0.183,0.0
2021-11-01 18:45:00,2021-11-01 19:00:00,50.171018611271336,0.0,0.183,0.0
2021-11-01 19:00:00,2021-11-01 19:15:00,49.047644499668095,0.0,0.1799,0.0
2021-11-01 19:15:00,2021-11-01 19:30:00,41.87964470349014,0.0,0.1799,0.0
2021-11-01 19:30:00,2021-11-01 19:45:00,46.86587370506778,0.0,0.1799,0.0
2021-11-01 19:45:00,2021-11-01 20:00:00,41.05656449505466,0.0,0.1799,0.0
2021-11-01 20:00:00,2021-11-01 20:15:00,43.022098401449995,0.0,0.16308,0.0
2021-11-01 20:15:00,2021-11-01 20:30:00,40.22228737866307,0.0,0.16308,0.0
2021-11-01 20:30:00,2021-11-01 20:45:00,45.32971037609449,0.0,0.16308,0.0
2021-11-01 20:45:00,2021-11-01 21:00:00,51.281794852000104,0.0,0.16308,0.0
2021-11-01 21:00:00,2021-11-01 21:15:00,39.42436926406928,0.0,0.15151,0.0
2021-11-01 21:15:00,2021-11-01 21:30:00,37.25362923885211,0.0,0.15151,0.0
2021-11-01 21:30:00,2021-11-01 21:45:00,39.534193057445655,0.0,0.15151,0.0
2021-11-01 21:45:00,2021-11-01 22:00:00,35.066511812858586,0.0,0.15151,0.0
2021-11-01 22:00:00,2021-11-01 22:15:00,40.121797641151936,0.0,0.14737,0.0
2021-11-01 22:15:00,2021-11-01 22:30:00,32.436301677489176,0.0,0.14737,0.0
2021-11-01 22:30:00,2021-11-01 22:45:00,34.90003917444563,0.0,0.14737,0.0
2021-11-01 22:45:00,2021-11-01 23:00:00,36.31564021759808,0.0,0.14737,0.0
2021-11-01 23:00:00,2021-11-01 23:15:00,38.600379747703286,0.0,0.13490000000000002,0.0
2021-11-01 23:15:00,2021-11-01 23:30:00,36.37611993104936,0.0,0.13490000000000002,0.0
2021-11-01 23:30:00,2021-11-01 23:45:00,33.16621833263989,0.0,0.13490000000000002,0.0
2021-11-01 23:45:00,2021-11-02 00:00:00,22.19413683192508,0.0,0.13490000000000002,0.0
2021-11-02 00:00:00,2021-11-02 00:15:00,30.518127451641927,0.0,0.145,0.0
2021-11-02 00:15:00,2021-11-02 00:30:00,28.894088383838387,0.0,0.145,0.0
2021-11-02 00:30:00,2021-11-02 00:45:00,24.365624074074073,0.0,0.145,0.0
2021-11-02 00:45:00,2021-11-02 01:00:00,26.555946031746036,0.0,0.145,0.0
2021-11-02 01:00:00,2021-11-02 01:15:00,24.45428064158064,0.0,0.13194999999999998,0.0
2021-11-02 01:15:00,2021-11-02 01:30:00,17.533849145299143,0.0,0.13194999999999998,0.0
2021-11-02 01:30:00,2021-11-02 01:45:00,26.337409280303028,0.0,0.13194999999999998,0.0
2021-11-02 01:45:00,2021-11-02 02:00:00,25.280577705627703,0.0,0.13194999999999998,0.0
2021-11-02 02:00:00,2021-11-02 02:15:00,28.886371974808814,0.0,0.12891999999999998,0.0
2021-11-02 02:15:00,2021-11-02 02:30:00,29.41269984917044,0.0,0.12891999999999998,0.0
2021-11-02 02:30:00,2021-11-02 02:45:00,29.03917,0.0,0.12891999999999998,0.0
2021-11-02 02:45:00,2021-11-02 03:00:00,33.51169338507022,0.0,0.12891999999999998,0.0
2021-11-02 03:00:00,2021-11-02 03:15:00,33.39242755156002,0.0,0.11120000000000001,0.0
2021-11-02 03:15:00,2021-11-02 03:30:00,32.85684833626211,0.0,0.11120000000000001,0.0
2021-11-02 03:30:00,2021-11-02 03:45:00,33.76938400718779,0.0,0.11120000000000001,0.0
2021-11-02 03:45:00,2021-11-02 04:00:00,31.681843794326245,0.0,0.11120000000000001,0.0
2021-11-02 04:00:00,2021-11-02 04:15:00,27.66118686868687,0.0,0.12351000000000001,0.0
2021-11-02 04:15:00,2021-11-02 04:30:00,28.909286060236056,0.0,0.12351000000000001,0.0
2021-11-02 04:30:00,2021-11-02 04:45:00,28.896927586206893,0.0,0.12351000000000001,0.0
2021-11-02 04:45:00,2021-11-02 05:00:00,28.84475427350427,0.0,0.12351000000000001,0.0
2021-11-02 05:00:00,2021-11-02 05:15:00,27.188072766884527,0.0,0.14301,0.0
2021-11-02 05:15:00,2021-11-02 05:30:00,25.70748333333334,0.0,0.14301,0.0
2021-11-02 05:30:00,2021-11-02 05:45:00,21.624187710437717,0.0,0.14301,0.0
2021-11-02 05:45:00,2021-11-02 06:00:00,25.12445555555556,0.0,0.14301,0.0
2021-11-02 06:00:00,2021-11-02 06:15:00,28.67970863810519,0.0,0.18215,0.0
2021-11-02 06:15:00,2021-11-02 06:30:00,29.187018809523806,0.0,0.18215,0.0
2021-11-02 06:30:00,2021-11-02 06:45:00,32.11022727272727,0.0,0.18215,0.0
2021-11-02 06:45:00,2021-11-02 07:00:00,29.969062857142852,0.0,0.18215,0.0
2021-11-02 07:00:00,2021-11-02 07:15:00,29.288742857142854,0.0,0.21683000000000002,0.0
2021-11-02 07:15:00,2021-11-02 07:30:00,34.498575,0.0,0.21683000000000002,0.0
2021-11-02 07:30:00,2021-11-02 07:45:00,33.73897323232324,0.2875814999999999,0.21683000000000002,0.0
2021-11-02 07:45:00,2021-11-02 08:00:00,34.13627113146744,1.2799214999999997,0.21683000000000002,0.0
2021-11-02 08:00:00,2021-11-02 08:15:00,33.69348209953892,3.135237750000001,0.23498,0.0
2021-11-02 08:15:00,2021-11-02 08:30:00,30.387689670578595,3.7620191666666676,0.23498,0.0
2021-11-02 08:30:00,2021-11-02 08:45:00,37.25871276063768,4.525073833333333,0.23498,0.0
2021-11-02 08:45:00,2021-11-02 09:00:00,24.38243322355748,4.446993166666667,0.23498,0.0
2021-11-02 09:00:00,2021-11-02 09:15:00,40.48123393920835,3.4550635,0.22804,0.0
2021-11-02 09:15:00,2021-11-02 09:30:00,38.41098571498329,6.493605833333333,0.22804,0.0
2021-11-02 09:30:00,2021-11-02 09:45:00,26.91270985881659,9.532632750000001,0.22804,0.0
2021-11-02 09:45:00,2021-11-02 10:00:00,36.19051917434664,8.659300666666665,0.22804,0.0
2021-11-02 10:00:00,2021-11-02 10:15:00,40.952664505454045,6.485665333333334,0.22174000000000002,0.0
2021-11-02 10:15:00,2021-11-02 10:30:00,24.210929153087864,8.311154666666662,0.22174000000000002,0.0
2021-11-02 10:30:00,2021-11-02 10:45:00,30.875515159313736,7.1233778333333335,0.22174000000000002,0.0
2021-11-02 10:45:00,2021-11-02 11:00:00,39.31220905110829,8.2716735,0.22174000000000002,0.0
2021-11-02 11:00:00,2021-11-02 11:15:00,28.01827939139905,10.619763083333337,0.22321000000000002,0.0
2021-11-02 11:15:00,2021-11-02 11:30:00,28.6140954590779,12.190882666666669,0.22321000000000002,0.0
2021-11-02 11:30:00,2021-11-02 11:45:00,27.787067520100127,13.697602000000002,0.22321000000000002,0.0
2021-11-02 11:45:00,2021-11-02 12:00:00,23.03964724285392,14.542373166666666,0.22321000000000002,0.0
2021-11-02 12:00:00,2021-11-02 12:15:00,23.859820600607613,15.984491333333333,0.21595,0.0
2021-11-02 12:15:00,2021-11-02 12:30:00,21.280286570316104,14.483986833333336,0.21595,0.0
2021-11-02 12:30:00,2021-11-02 12:45:00,19.39124223299069,19.60360583333333,0.21595,0.0
2021-11-02 12:45:00,2021-11-02 13:00:00,28.92583624453565,16.673506666666665,0.21595,0.0
2021-11-02 13:00:00,2021-11-02 13:15:00,33.24172128560845,14.312657666666665,0.21735,0.0
2021-11-02 13:15:00,2021-11-02 13:30:00,15.454054645513954,28.18465049999999,0.21735,0.0
2021-11-02 13:30:00,2021-11-02 13:45:00,16.75401039315725,15.329546666666664,0.21735,0.0
2021-11-02 13:45:00,2021-11-02 14:00:00,30.44051939009416,4.388293166666665,0.21735,0.0
2021-11-02 14:00:00,2021-11-02 14:15:00,28.923042344224363,7.721893333333332,0.22491,0.0
2021-11-02 14:15:00,2021-11-02 14:30:00,29.131649082992478,6.962620666666671,0.22491,0.0
2021-11-02 14:30:00,2021-11-02 14:45:00,25.374642371324356,13.328363083333329,0.22491,0.0
2021-11-02 14:45:00,2021-11-02 15:00:00,33.96269204510605,6.576338500000002,0.22491,0.0
2021-11-02 15:00:00,2021-11-02 15:15:00,32.204255602958696,2.3453686666666673,0.2303,0.0
2021-11-02 15:15:00,2021-11-02 15:30:00,27.41255817731707,5.534369833333333,0.2303,0.0
2021-11-02 15:30:00,2021-11-02 15:45:00,30.363200536858262,3.673172333333333,0.2303,0.0
2021-11-02 15:45:00,2021-11-02 16:00:00,29.48382014099388,0.10525766666666668,0.2303,0.0
2021-11-02 16:00:00,2021-11-02 16:15:00,32.411476792726866,2.320655333333333,0.24842,0.0
2021-11-02 16:15:00,2021-11-02 16:30:00,32.61155644600501,1.889619666666668,0.24842,0.0
2021-11-02 16:30:00,2021-11-02 16:45:00,31.7536976983022,0.5475806666666666,0.24842,0.0
2021-11-02 16:45:00,2021-11-02 17:00:00,35.16533468981636,0.0,0.24842,0.0
2021-11-02 17:00:00,2021-11-02 17:15:00,35.877332396874415,0.0,0.29897,0.0
2021-11-02 17:15:00,2021-11-02 17:30:00,37.792114379873,0.0,0.29897,0.0
2021-11-02 17:30:00,2021-11-02 17:45:00,41.814495316476176,0.0,0.29897,0.0
2021-11-02 17:45:00,2021-11-02 18:00:00,46.55741450546287,0.0,0.29897,0.0
2021-11-02 18:00:00,2021-11-02 18:15:00,39.21488330049726,0.0,0.31267,0.0
2021-11-02 18:15:00,2021-11-02 18:30:00,40.897396181734244,0.0,0.31267,0.0
2021-11-02 18:30:00,2021-11-02 18:45:00,40.30926140542548,0.0,0.31267,0.0
2021-11-02 18:45:00,2021-11-02 19:00:00,40.765543390647885,0.0,0.31267,0.0
2021-11-02 19:00:00,2021-11-02 19:15:00,44.84025051517684,0.0,0.28,0.0
2021-11-02 19:15:00,2021-11-02 19:30:00,48.91245277212933,0.0,0.28,0.0
2021-11-02 19:30:00,2021-11-02 19:45:00,50.77111408944857,0.0,0.28,0.0
2021-11-02 19:45:00,2021-11-02 20:00:00,49.499500886832664,0.0,0.28,0.0
2021-11-02 20:00:00,2021-11-02 20:15:00,53.08007876129718,0.0,0.231,0.0
2021-11-02 20:15:00,2021-11-02 20:30:00,51.268009738369884,0.0,0.231,0.0
2021-11-02 20:30:00,2021-11-02 20:45:00,39.1061208336874,0.0,0.231,0.0
2021-11-02 20:45:00,2021-11-02 21:00:00,33.33310310744007,0.0,0.231,0.0
2021-11-02 21:00:00,2021-11-02 21:15:00,35.5939204151404,0.0,0.201,0.0
2021-11-02 21:15:00,2021-11-02 21:30:00,34.24619684988333,0.0,0.201,0.0
2021-11-02 21:30:00,2021-11-02 21:45:00,33.85536217948719,0.0,0.201,0.0
2021-11-02 21:45:00,2021-11-02 22:00:00,29.216749603174602,0.0,0.201,0.0
2021-11-02 22:00:00,2021-11-02 22:15:00,28.1656434666756,0.0,0.17999,0.0
2021-11-02 22:15:00,2021-11-02 22:30:00,29.9978064061864,0.0,0.17999,0.0
2021-11-02 22:30:00,2021-11-02 22:45:00,32.42004746944233,0.0,0.17999,0.0
2021-11-02 22:45:00,2021-11-02 23:00:00,28.705011345680465,0.0,0.17999,0.0
2021-11-02 23:00:00,2021-11-02 23:15:00,30.97695046380871,0.0,0.167,0.0
2021-11-02 23:15:00,2021-11-02 23:30:00,29.527019207343045,0.0,0.167,0.0
2021-11-02 23:30:00,2021-11-02 23:45:00,28.22828508158508,0.0,0.167,0.0
2021-11-02 23:45:00,2021-11-03 00:00:00,28.158125396825394,0.0,0.167,0.0
2021-11-03 00:00:00,2021-11-03 00:15:00,28.97428868370455,0.0,0.14668,0.0
2021-11-03 00:15:00,2021-11-03 00:30:00,27.605843468656378,0.0,0.14668,0.0
2021-11-03 00:30:00,2021-11-03 00:45:00,25.925878241235505,0.0,0.14668,0.0
2021-11-03 00:45:00,2021-11-03 01:00:00,24.139100972317554,0.0,0.14668,0.0
2021-11-03 01:00:00,2021-11-03 01:15:00,23.96314523809524,0.0,0.14308,0.0
2021-11-03 01:15:00,2021-11-03 01:30:00,29.053571794871797,0.0,0.14308,0.0
2021-11-03 01:30:00,2021-11-03 01:45:00,29.769139773346406,0.0,0.14308,0.0
2021-11-03 01:45:00,2021-11-03 02:00:00,23.93378160220628,0.0,0.14308,0.0
2021-11-03 02:00:00,2021-11-03 02:15:00,21.055337995337993,0.0,0.14025,0.0
2021-11-03 02:15:00,2021-11-03 02:30:00,22.79730238095238,0.0,0.14025,0.0
2021-11-03 02:30:00,2021-11-03 02:45:00,23.252416666666665,0.0,0.14025,0.0
2021-11-03 02:45:00,2021-11-03 03:00:00,21.333650000000002,0.0,0.14025,0.0
2021-11-03 03:00:00,2021-11-03 03:15:00,21.58635,0.0,0.13084,0.0
2021-11-03 03:15:00,2021-11-03 03:30:00,20.864833333333337,0.0,0.13084,0.0
2021-11-03 03:30:00,2021-11-03 03:45:00,22.19466666666667,0.0,0.13084,0.0
2021-11-03 03:45:00,2021-11-03 04:00:00,23.610139215686278,0.0,0.13084,0.0
2021-11-03 04:00:00,2021-11-03 04:15:00,21.827792424242425,0.0,0.13003,0.0
2021-11-03 04:15:00,2021-11-03 04:30:00,21.397544444444446,0.0,0.13003,0.0
2021-11-03 04:30:00,2021-11-03 04:45:00,21.529345238095242,0.0,0.13003,0.0
2021-11-03 04:45:00,2021-11-03 05:00:00,25.688599999999997,0.0,0.13003,0.0
2021-11-03 05:00:00,2021-11-03 05:15:00,32.57840329670329,0.0,0.1387,0.0
2021-11-03 05:15:00,2021-11-03 05:30:00,28.610504545454543,0.0,0.1387,0.0
2021-11-03 05:30:00,2021-11-03 05:45:00,26.917450952380957,0.0,0.1387,0.0
2021-11-03 05:45:00,2021-11-03 06:00:00,27.175733333333334,0.0,0.1387,0.0
2021-11-03 06:00:00,2021-11-03 06:15:00,26.074376395173456,0.0,0.14511000000000002,0.0
2021-11-03 06:15:00,2021-11-03 06:30:00,29.880902337858224,0.0,0.14511000000000002,0.0
2021-11-03 06:30:00,2021-11-03 06:45:00,27.98467602339181,0.0,0.14511000000000002,0.0
2021-11-03 06:45:00,2021-11-03 07:00:00,29.362321367521364,0.0,0.14511000000000002,0.0
2021-11-03 07:00:00,2021-11-03 07:15:00,29.303848484848487,0.0,0.194,0.0
2021-11-03 07:15:00,2021-11-03 07:30:00,27.29556262531328,0.0,0.194,0.0
2021-11-03 07:30:00,2021-11-03 07:45:00,34.8442761974137,0.0,0.194,0.0
2021-11-03 07:45:00,2021-11-03 08:00:00,30.739535797975822,0.009442333333333332,0.194,0.0
2021-11-03 08:00:00,2021-11-03 08:15:00,33.382069836294434,1.4683399999999998,0.23009000000000002,0.0
2021-11-03 08:15:00,2021-11-03 08:30:00,42.849996058377684,2.802561333333333,0.23009000000000002,0.0
2021-11-03 08:30:00,2021-11-03 08:45:00,45.201760932976114,4.979955,0.23009000000000002,0.0
2021-11-03 08:45:00,2021-11-03 09:00:00,38.50381237736654,7.792982500000003,0.23009000000000002,0.0
2021-11-03 09:00:00,2021-11-03 09:15:00,36.183781862857,13.510193000000005,0.21909,0.0
2021-11-03 09:15:00,2021-11-03 09:30:00,21.99959865917777,22.991692666666662,0.21909,0.0
2021-11-03 09:30:00,2021-11-03 09:45:00,23.16708858302365,18.33451533333334,0.21909,0.0
2021-11-03 09:45:00,2021-11-03 10:00:00,18.11242164292232,24.93663913333333,0.21909,0.0
2021-11-03 10:00:00,2021-11-03 10:15:00,-25.3102125805758,57.165743333333324,0.20762,0.0
2021-11-03 10:15:00,2021-11-03 10:30:00,-45.67832737535389,86.30029083333334,0.20762,0.0
2021-11-03 10:30:00,2021-11-03 10:45:00,-48.97784911285628,87.34463583333334,0.20762,0.0
2021-11-03 10:45:00,2021-11-03 11:00:00,-48.330559698363274,89.01639916666667,0.20762,0.0
2021-11-03 11:00:00,2021-11-03 11:15:00,-30.896491783923498,60.5035175,0.195,0.0
2021-11-03 11:15:00,2021-11-03 11:30:00,-25.579703538299167,59.03390716666666,0.195,0.0
2021-11-03 11:30:00,2021-11-03 11:45:00,-39.33534830489388,79.58755883333335,0.195,0.0
2021-11-03 11:45:00,2021-11-03 12:00:00,-55.8370880930257,87.5118625,0.195,0.0
2021-11-03 12:00:00,2021-11-03 12:15:00,-16.900296319769687,42.144309500000006,0.157,0.0
2021-11-03 12:15:00,2021-11-03 12:30:00,-12.65303167579878,38.51873516666665,0.157,0.0
2021-11-03 12:30:00,2021-11-03 12:45:00,-22.33399397254478,45.101490666666685,0.157,0.0
2021-11-03 12:45:00,2021-11-03 13:00:00,-23.512472747921716,46.103476833333325,0.157,0.0
2021-11-03 13:00:00,2021-11-03 13:15:00,-18.810383608951856,40.20896016666666,0.158,0.0
2021-11-03 13:15:00,2021-11-03 13:30:00,-15.979891486774092,39.9029015,0.158,0.0
2021-11-03 13:30:00,2021-11-03 13:45:00,-18.536286127313332,44.095792666666654,0.158,0.0
2021-11-03 13:45:00,2021-11-03 14:00:00,-14.294777861086422,46.193696499999994,0.158,0.0
2021-11-03 14:00:00,2021-11-03 14:15:00,-13.993429926267096,42.783711833333356,0.16047,0.0
2021-11-03 14:15:00,2021-11-03 14:30:00,-5.918238151790113,40.0326105,0.16047,0.0
2021-11-03 14:30:00,2021-11-03 14:45:00,1.434827078011529,34.45224333333333,0.16047,0.0
2021-11-03 14:45:00,2021-11-03 15:00:00,-1.9136112891595587,34.969863833333335,0.16047,0.0
2021-11-03 15:00:00,2021-11-03 15:15:00,2.4799697008875934,26.65614691666665,0.16791999999999999,0.0
2021-11-03 15:15:00,2021-11-03 15:30:00,9.905289448551413,17.75109883333333,0.16791999999999999,0.0
2021-11-03 15:30:00,2021-11-03 15:45:00,13.771249652474376,10.55030216666667,0.16791999999999999,0.0
2021-11-03 15:45:00,2021-11-03 16:00:00,23.475481634085956,4.8225078749999994,0.16791999999999999,0.0
2021-11-03 16:00:00,2021-11-03 16:15:00,25.567476477518568,4.386579166666665,0.191,0.0
2021-11-03 16:15:00,2021-11-03 16:30:00,29.100035606752048,3.3662822500000003,0.191,0.0
2021-11-03 16:30:00,2021-11-03 16:45:00,32.85564514699601,1.649492541666667,0.191,0.0
2021-11-03 16:45:00,2021-11-03 17:00:00,37.58681230150526,0.2627175000000001,0.191,0.0
2021-11-03 17:00:00,2021-11-03 17:15:00,41.25065996144226,0.0,0.2545,0.0
2021-11-03 17:15:00,2021-11-03 17:30:00,45.642894846472004,0.0,0.2545,0.0
2021-11-03 17:30:00,2021-11-03 17:45:00,37.71677627955379,0.0,0.2545,0.0
2021-11-03 17:45:00,2021-11-03 18:00:00,45.02759988143328,0.0,0.2545,0.0
2021-11-03 18:00:00,2021-11-03 18:15:00,39.206236647992604,0.0,0.27432999999999996,0.0
2021-11-03 18:15:00,2021-11-03 18:30:00,43.36477402227636,0.0,0.27432999999999996,0.0
2021-11-03 18:30:00,2021-11-03 18:45:00,39.19051522673235,0.0,0.27432999999999996,0.0
2021-11-03 18:45:00,2021-11-03 19:00:00,38.17399126384236,0.0,0.27432999999999996,0.0
2021-11-03 19:00:00,2021-11-03 19:15:00,40.69842652170541,0.0,0.23600000000000002,0.0
2021-11-03 19:15:00,2021-11-03 19:30:00,45.945291449065266,0.0,0.23600000000000002,0.0
2021-11-03 19:30:00,2021-11-03 19:45:00,48.56254274788141,0.0,0.23600000000000002,0.0
2021-11-03 19:45:00,2021-11-03 20:00:00,42.53630378579752,0.0,0.23600000000000002,0.0
2021-11-03 20:00:00,2021-11-03 20:15:00,43.55519032292453,0.0,0.20295,0.0
2021-11-03 20:15:00,2021-11-03 20:30:00,38.770658070998834,0.0,0.20295,0.0
2021-11-03 20:30:00,2021-11-03 20:45:00,32.39993460736704,0.0,0.20295,0.0
2021-11-03 20:45:00,2021-11-03 21:00:00,30.892649845049164,0.0,0.20295,0.0
2021-11-03 21:00:00,2021-11-03 21:15:00,34.9141226279235,0.0,0.18363,0.0
2021-11-03 21:15:00,2021-11-03 21:30:00,33.76759915426881,0.0,0.18363,0.0
2021-11-03 21:30:00,2021-11-03 21:45:00,34.16996959393548,0.0,0.18363,0.0
2021-11-03 21:45:00,2021-11-03 22:00:00,34.505780219946416,0.0,0.18363,0.0
2021-11-03 22:00:00,2021-11-03 22:15:00,34.87831308240059,0.0,0.16591999999999998,0.0
2021-11-03 22:15:00,2021-11-03 22:30:00,35.78961410308989,0.0,0.16591999999999998,0.0
2021-11-03 22:30:00,2021-11-03 22:45:00,40.04034927400896,0.0,0.16591999999999998,0.0
